2, 304320, Note_on_c, 5, 47, 100
2, 304440, Note_on_c, 5, 45, 100
2, 304560, Note_on_c, 5, 43, 100
2, 304680, Note_on_c, 5, 45, 100
2, 304800, Note_on_c, 5, 47, 100
2, 304920, Note_on_c, 5, 48, 100
2, 305040, Note_on_c, 5, 47, 100
2, 305160, Note_on_c, 5, 52, 100
2, 305280, Note_on_c, 5, 50, 100
2, 305400, Note_on_c, 5, 48, 100
2, 305520, Note_on_c, 5, 47, 100
2, 305640, Note_on_c, 5, 45, 100
2, 305760, Note_on_c, 5, 43, 100
2, 305880, Note_on_c, 5, 42, 100
2, 306000, Note_on_c, 5, 40, 100
2, 306120, Note_on_c, 5, 38, 100
2, 306240, Note_on_c, 5, 43, 100
2, 306360, Note_on_c, 5, 40, 100
2, 306480, Note_on_c, 5, 45, 100
2, 306600, Note_on_c, 5, 38, 100
2, 306720, Note_on_c, 5, 42, 100
2, 306840, Note_on_c, 5, 38, 100
2, 306960, Note_on_c, 5, 40, 100
2, 307080, Note_on_c, 5, 45, 100
2, 307200, Note_on_c, 5, 43, 100
2, 307320, Note_on_c, 5, 38, 100
2, 307440, Note_on_c, 5, 50, 100
2, 307560, Note_on_c, 5, 50, 100
2, 307680, Note_on_c, 5, 48, 100
2, 307800, Note_on_c, 5, 57, 100
2, 307920, Note_on_c, 5, 58, 100
2, 308040, Note_on_c, 5, 57, 100
2, 308160, Note_on_c, 5, 55, 100
2, 308280, Note_on_c, 5, 54, 100
2, 308400, Note_on_c, 5, 57, 100
2, 308520, Note_on_c, 5, 50, 100
2, 308640, Note_on_c, 5, 50, 100
2, 308760, Note_on_c, 5, 48, 100
2, 308880, Note_on_c, 5, 46, 100
2, 309000, Note_on_c, 5, 45, 100
2, 309120, Note_on_c, 5, 43, 100
2, 309240, Note_on_c, 5, 55, 100
2, 309360, Note_on_c, 5, 54, 100
2, 309480, Note_on_c, 5, 52, 100
2, 309600, Note_on_c, 5, 50, 100
2, 309720, Note_on_c, 5, 49, 100
2, 309840, Note_on_c, 5, 47, 100
2, 309960, Note_on_c, 5, 45, 100
2, 310080, Note_on_c, 5, 43, 100
2, 310200, Note_on_c, 5, 54, 100
2, 310320, Note_on_c, 5, 50, 100
2, 310440, Note_on_c, 5, 51, 100
2, 310560, Note_on_c, 5, 47, 100
2, 310680, Note_on_c, 5, 48, 100
2, 310800, Note_on_c, 5, 50, 100
2, 310920, Note_on_c, 5, 43, 100
2, 311040, Note_on_c, 5, 43, 100
2, 311160, Note_on_c, 5, 47, 100
2, 311280, Note_on_c, 5, 50, 100
2, 311400, Note_on_c, 5, 55, 100
2, 311520, Note_on_c, 5, 48, 100
2, 311640, Note_on_c, 5, 56, 100
2, 311760, Note_on_c, 5, 57, 100
2, 311880, Note_on_c, 5, 59, 100
2, 312000, Note_on_c, 5, 60, 100
2, 312120, Note_on_c, 5, 59, 100
2, 312240, Note_on_c, 5, 57, 100
2, 312360, Note_on_c, 5, 55, 100
2, 312480, Note_on_c, 5, 57, 100
2, 312600, Note_on_c, 5, 59, 100
2, 312720, Note_on_c, 5, 50, 100
2, 312840, Note_on_c, 5, 49, 100
2, 312960, Note_on_c, 5, 47, 100
2, 313080, Note_on_c, 5, 48, 100
2, 313200, Note_on_c, 5, 50, 100
2, 313320, Note_on_c, 5, 43, 100
2, 313440, Note_on_c, 5, 55, 100
2, 313560, Note_on_c, 5, 54, 100
2, 313680, Note_on_c, 5, 52, 100
2, 313800, Note_on_c, 5, 50, 100
2, 313920, Note_on_c, 5, 49, 100
2, 314040, Note_on_c, 5, 47, 100
2, 314160, Note_on_c, 5, 49, 100
2, 314280, Note_on_c, 5, 50, 100
2, 314400, Note_on_c, 5, 49, 100
2, 314520, Note_on_c, 5, 50, 100
2, 314640, Note_on_c, 5, 47, 100
2, 314760, Note_on_c, 5, 45, 100
2, 314880, Note_on_c, 5, 47, 100
2, 315000, Note_on_c, 5, 49, 100
2, 315120, Note_on_c, 5, 47, 100
2, 315240, Note_on_c, 5, 38, 100
2, 315360, Note_on_c, 5, 41, 100
2, 315480, Note_on_c, 5, 40, 100
2, 315600, Note_on_c, 5, 42, 100
2, 315720, Note_on_c, 5, 43, 100
2, 315840, Note_on_c, 5, 42, 100
2, 315960, Note_on_c, 5, 43, 100
2, 316080, Note_on_c, 5, 42, 100
2, 316200, Note_on_c, 5, 43, 100
2, 316320, Note_on_c, 5, 47, 100
2, 316440, Note_on_c, 5, 38, 100
2, 316560, Note_on_c, 5, 50, 100
2, 316680, Note_on_c, 5, 52, 100
2, 316800, Note_on_c, 5, 50, 100
2, 316920, Note_on_c, 5, 48, 100
2, 317040, Note_on_c, 5, 50, 100
2, 317160, Note_on_c, 5, 54, 100
2, 317280, Note_on_c, 5, 57, 100
2, 317400, Note_on_c, 5, 66, 100
2, 317520, Note_on_c, 5, 57, 100
2, 317640, Note_on_c, 5, 59, 100
2, 317760, Note_on_c, 5, 60, 100
2, 317880, Note_on_c, 5, 59, 100
2, 318000, Note_on_c, 5, 57, 100
2, 318120, Note_on_c, 5, 55, 100
2, 318240, Note_on_c, 5, 57, 100
2, 318360, Note_on_c, 5, 54, 100
2, 318480, Note_on_c, 5, 55, 100
2, 318600, Note_on_c, 5, 57, 100
2, 318720, Note_on_c, 5, 59, 100
2, 318840, Note_on_c, 5, 60, 100
2, 318960, Note_on_c, 5, 59, 100
2, 319080, Note_on_c, 5, 57, 100
2, 319200, Note_on_c, 5, 55, 100
2, 319320, Note_on_c, 5, 54, 100
2, 319440, Note_on_c, 5, 52, 100
2, 319560, Note_on_c, 5, 54, 100
2, 319680, Note_on_c, 5, 52, 100
2, 319800, Note_on_c, 5, 50, 100
2, 319920, Note_on_c, 5, 72, 100
2, 320040, Note_on_c, 5, 71, 100
2, 320160, Note_on_c, 5, 72, 100
2, 320280, Note_on_c, 5, 71, 100
2, 320400, Note_on_c, 5, 60, 100
2, 320520, Note_on_c, 5, 47, 100
2, 320640, Note_on_c, 5, 59, 100
2, 320760, Note_on_c, 5, 47, 100
2, 320880, Note_on_c, 5, 49, 100
2, 321000, Note_on_c, 5, 45, 100
2, 321120, Note_on_c, 5, 42, 100
2, 321240, Note_on_c, 5, 50, 100
2, 321360, Note_on_c, 5, 45, 100
2, 321480, Note_on_c, 5, 47, 100
2, 321600, Note_on_c, 5, 47, 100
2, 321720, Note_on_c, 5, 45, 100
2, 321840, Note_on_c, 5, 47, 100
2, 321960, Note_on_c, 5, 48, 100
2, 322080, Note_on_c, 5, 45, 100
2, 322200, Note_on_c, 5, 47, 100
2, 322320, Note_on_c, 5, 45, 100
2, 322440, Note_on_c, 5, 47, 100
2, 322560, Note_on_c, 5, 49, 100
2, 322680, Note_on_c, 5, 51, 100
2, 322800, Note_on_c, 5, 57, 100
2, 322920, Note_on_c, 5, 62, 100
2, 323040, Note_on_c, 5, 60, 100
2, 323160, Note_on_c, 5, 59, 100
2, 323280, Note_on_c, 5, 57, 100
2, 323400, Note_on_c, 5, 59, 100
2, 323520, Note_on_c, 5, 60, 100
2, 323640, Note_on_c, 5, 48, 100
2, 323760, Note_on_c, 5, 60, 100
2, 323880, Note_on_c, 5, 59, 100
2, 324000, Note_on_c, 5, 57, 100
2, 324120, Note_on_c, 5, 55, 100
2, 324240, Note_on_c, 5, 54, 100
2, 324360, Note_on_c, 5, 55, 100
2, 324480, Note_on_c, 5, 54, 100
2, 324600, Note_on_c, 5, 55, 100
2, 324720, Note_on_c, 5, 52, 100
2, 324840, Note_on_c, 5, 57, 100
2, 324960, Note_on_c, 5, 55, 100
2, 325080, Note_on_c, 5, 57, 100
2, 325200, Note_on_c, 5, 46, 100
2, 325320, Note_on_c, 5, 50, 100
2, 325440, Note_on_c, 5, 43, 100
2, 325560, Note_on_c, 5, 55, 100
2, 325680, Note_on_c, 5, 46, 100
2, 325800, Note_on_c, 5, 50, 100
2, 325920, Note_on_c, 5, 46, 100
2, 326040, Note_on_c, 5, 47, 100
2, 326160, Note_on_c, 5, 47, 100
2, 326280, Note_on_c, 5, 48, 100
2, 326400, Note_on_c, 5, 50, 100
2, 326520, Note_on_c, 5, 43, 100
2, 326640, Note_on_c, 5, 55, 100
2, 326760, Note_on_c, 5, 57, 100
2, 326880, Note_on_c, 5, 59, 100
2, 327000, Note_on_c, 5, 57, 100
2, 327120, Note_on_c, 5, 59, 100
2, 327240, Note_on_c, 5, 64, 100
2, 327360, Note_on_c, 5, 62, 100
2, 327480, Note_on_c, 5, 64, 100
2, 327600, Note_on_c, 5, 62, 100
2, 327720, Note_on_c, 5, 60, 100
2, 327840, Note_on_c, 5, 59, 100
2, 327960, Note_on_c, 5, 60, 100
2, 328080, Note_on_c, 5, 59, 100
2, 328200, Note_on_c, 5, 57, 100
2, 328320, Note_on_c, 5, 59, 100
2, 328440, Note_on_c, 5, 60, 100
2, 328560, Note_on_c, 5, 48, 100
2, 328680, Note_on_c, 5, 60, 100
2, 328800, Note_on_c, 5, 59, 100
2, 328920, Note_on_c, 5, 60, 100
2, 329040, Note_on_c, 5, 64, 100
2, 329160, Note_on_c, 5, 57, 100
2, 329280, Note_on_c, 5, 57, 100
2, 329400, Note_on_c, 5, 51, 100
2, 329520, Note_on_c, 5,,58, 100
2, 329760, Note_on_c, 5, 45, 100
2, 329880, Note_on_c, 5, 47, 100
2, 330000, Note_on_c, 5, 48, 100
2, 330120, Note_on_c, 5, 50, 100
2, 330240, Note_on_c, 5, 47, 100
2, 330360, Note_on_c, 5, 48, 100
2, 330480, Note_on_c, 5, 47, 100
2, 330600, Note_on_c, 5, 50, 100
2, 330720, Note_on_c, 5, 55, 100
2, 330840, Note_on_c, 5, 59, 100
2, 330960, Note_on_c, 5, 62, 100
2, 331080, Note_on_c, 5, 67, 100
2, 331200, Note_on_c, 5, 69, 100
2, 331320, Note_on_c, 5, 67, 100
2, 331440, Note_on_c, 5, 55, 100
2, 331560, Note_on_c, 5, 57, 100
2, 331680, Note_on_c, 5, 55, 100
2, 331800, Note_on_c, 5, 54, 100
2, 331920, Note_on_c, 5, 53, 100
2, 332040, Note_on_c, 5, 54, 100
2, 332160, Note_on_c, 5, 55, 100
2, 332280, Note_on_c, 5, 52, 100
2, 332400, Note_on_c, 5, 57, 100
2, 332520, Note_on_c, 5, 55, 100
2, 332640, Note_on_c, 5, 54, 100
2, 332760, Note_on_c, 5, 55, 100
2, 332880, Note_on_c, 5, 57, 100
2, 333000, Note_on_c, 5, 54, 100
2, 333120, Note_on_c, 5, 52, 100
2, 333240, Note_on_c, 5, 43, 100
2, 333360, Note_on_c, 5, 42, 100
2, 333480, Note_on_c, 5, 50, 100
2, 333600, Note_on_c, 5, 49, 100
2, 333720, Note_on_c, 5, 50, 100
2, 333840, Note_on_c, 5, 52, 100
2, 333960, Note_on_c, 5, 40, 100
2, 334080, Note_on_c, 5, 49, 100
2, 334200, Note_on_c, 5, 38, 100
2, 334320, Note_on_c, 5, 49, 100
2, 334440, Note_on_c, 5, 45, 100
2, 334560, Note_on_c, 5, 47, 100
2, 334680, Note_on_c, 5, 48, 100
2, 334800, Note_on_c, 5, 50, 100
2, 334920, Note_on_c, 5, 52, 100
2, 335040, Note_on_c, 5, 50, 100
2, 335160, Note_on_c, 5, 45, 100
2, 335280, Note_on_c, 5, 47, 100
2, 335400, Note_on_c, 5, 45, 100
2, 335520, Note_on_c, 5, 47, 100
2, 335640, Note_on_c, 5, 48, 100
2, 335760, Note_on_c, 5, 45, 100
2, 335880, Note_on_c, 5, 47, 100
2, 336000, Note_on_c, 5, 45, 100
2, 336120, Note_on_c, 5, 48, 100
2, 336240, Note_on_c, 5, 47, 100
2, 336360, Note_on_c, 5, 45, 100
2, 336480, Note_on_c, 5, 43, 100
2, 336600, Note_on_c, 5, 42, 100
2, 336720, Note_on_c, 5, 43, 100
2, 336840, Note_on_c, 5, 40, 100
2, 336960, Note_on_c, 5, 45, 100
2, 337080, Note_on_c, 5, 38, 100
2, 337200, Note_on_c, 5, 43, 100
2, 337320, Note_on_c, 5, 45, 100
2, 337440, Note_on_c, 5, 47, 100
2, 337560, Note_on_c, 5, 45, 100
2, 337680, Note_on_c, 5, 43, 100
2, 337800, Note_on_c, 5, 42, 100
2, 337920, Note_on_c, 5, 43, 100
2, 338040, Note_on_c, 5, 45, 100
2, 338160, Note_on_c, 5, 47, 100
2, 338280, Note_on_c, 5, 48, 100
2, 338400, Note_on_c, 5, 50, 100
2, 338520, Note_on_c, 5, 48, 100
2, 338640, Note_on_c, 5, 49, 100
2, 338760, Note_on_c, 5, 50, 100
2, 338880, Note_on_c, 5, 52, 100
2, 339000, Note_on_c, 5, 54, 100
2, 339120, Note_on_c, 5, 50, 100
2, 339240, Note_on_c, 5, 55, 100
2, 339360, Note_on_c, 5, 54, 100
2, 339480, Note_on_c, 5, 52, 100
2, 339600, Note_on_c, 5, 54, 100
2, 339720, Note_on_c, 5, 55, 100
2, 339840, Note_on_c, 5, 52, 100
2, 339960, Note_on_c, 5, 57, 100
2, 340080, Note_on_c, 5, 55, 100
2, 340200, Note_on_c, 5, 54, 100
2, 340320, Note_on_c, 5, 55, 100
2, 340440, Note_on_c, 5, 52, 100
2, 340560, Note_on_c, 5, 57, 100
2, 340680, Note_on_c, 5, 55, 100
2, 340800, Note_on_c, 5, 57, 100
2, 340920, Note_on_c, 5, 60, 100
2, 341040, Note_on_c, 5, 54, 100
2, 341160, Note_on_c, 5, 55, 100
2, 341280, Note_on_c, 5, 57, 100
2, 341400, Note_on_c, 5, 57, 100
2, 341520, Note_on_c, 5, 50, 100
2, 341640, Note_on_c, 5, 61, 100
2, 341760, Note_on_c, 5, 52, 100
2, 341880, Note_on_c, 5, 55, 100
2, 342000, Note_on_c, 5, 56, 100
2, 342120, Note_on_c, 5, 54, 100
2, 342240, Note_on_c, 5, 52, 100
2, 342360, Note_on_c, 5, 57, 100
2, 342480, Note_on_c, 5, 55, 100
2, 342600, Note_on_c, 5, 57, 100
2, 342720, Note_on_c, 5, 55, 100
2, 342840, Note_on_c, 5, 54, 100
2, 342960, Note_on_c, 5, 55, 100
2, 343080, Note_on_c, 5, 52, 100
2, 343200, Note_on_c, 5, 57, 100
2, 343320, Note_on_c, 5, 55, 100
2, 343440, Note_on_c, 5, 54, 100
2, 343560, Note_on_c, 5, 55, 100
2, 343680, Note_on_c, 5, 57, 100
2, 343800, Note_on_c, 5, 54, 100
2, 343920, Note_on_c, 5, 52, 100
2, 344040, Note_on_c, 5, 50, 100
2, 344160, Note_on_c, 5, 52, 100
2, 344280, Note_on_c,85, 50, 100
2, 344280, Note_on_c, 5, 54, 100
2, 344400, Note_on_c, 5, 52, 100
2, 344520, Note_on_c, 5, 50, 100
2, 344640, Note_on_c, 5, 49, 100
2, 344760, Note_on_c, 5, 47, 100
2, 344880, Note_on_c, 5, 45, 100
2, 345000, Note_on_c, 5, 50, 100
2, 345120, Note_on_c, 5, 48, 100
2, 345240, Note_on_c, 5, 47, 100
2, 345360, Note_on_c, 5, 45, 100
2, 345480, Note_on_c, 5, 50, 100
2, 345600, Note_on_c, 5, 48, 100
2, 345720, Note_on_c, 5, 47, 100
2, 345840, Note_on_c, 5, 45, 100
2, 345960, Note_on_c, 5, 48, 100
2, 346080, Note_on_c, 5, 47, 100
2, 346200, Note_on_c, 5, 45, 100
2, 346320, Note_on_c, 5, 43, 100
2, 346440, Note_on_c, 5, 42, 100
2, 346560, Note_on_c, 5, 45, 100
2, 346680, Note_on_c, 5, 38, 100
2, 346800, Note_on_c, 5, 47, 100
2, 346920, Note_on_c, 5, 45, 100
2, 347040, Note_on_c, 5, 47, 100
2, 347160, Note_on_c, 5, 48, 100
2, 347280, Note_on_c, 5, 50, 100
2, 347400, Note_on_c, 5, 52, 100
2, 347520, Note_on_c, 5, 50, 100
2, 347640, Note_on_c, 5, 48, 100
2, 347760, Note_on_c, 5, 47, 100
2, 347880, Note_on_c, 5, 48, 100
2, 348000, Note_on_c, 5, 52, 100
2, 348360, Note_on_c, 5, 43, 100
2, 348480, Note_on_c, 5, 57, 100
2, 348600, Note_on_c, 5, 59, 100
2, 348720, Note_on_c, 5, 57, 100
2, 348840, Note_on_c, 5, 55, 100
2, 348960, Note_on_c, 5, 54, 100
2, 349080, Note_on_c, 5, 52, 100
2, 349200, Note_on_c, 5, 57, 100
2, 349320, Note_on_c, 5, 55, 100
2, 349440, Note_on_c, 5, 54, 100
2, 349560, Note_on_c, 5, 52, 100
2, 349680, Note_on_c, 5, 50, 100
2, 349800, Note_on_c, 5, 48, 100
2, 349920, Note_on_c, 5, 47, 100
2, 350040, Note_on_c, 5, 43, 100
2, 350160, Note_on_c, 5, 45, 100
2, 350280, Note_on_c, 5, 47, 100
2, 350400, Note_on_c, 5, 48, 100
2, 350520, Note_on_c, 5, 45, 100
2, 350640, Note_on_c, 5, 47, 100
2, 350760, Note_on_c, 5, 48, 100
2, 350880, Note_on_c, 5, 50, 100
2, 351000, Note_on_c, 5, 50, 100
2, 351120, Note_on_c, 5, 48, 100
2, 351240, Note_on_c, 5, 50, 100
2, 351360, Note_on_c, 5, 55, 100
2, 351480, Note_on_c, 5, 50, 100
2, 351600, Note_on_c, 5, 43, 100
2, 351720, Note_on_c, 5, 62, 100
2, 351840, Note_on_c, 5, 60, 100
2, 351960, Note_on_c, 5, 58, 100
2, 352080, Note_on_c, 5, 58, 100
2, 352200, Note_on_c, 5, 58, 100
2, 352320, Note_on_c, 5, 56, 100
2, 352440, Note_on_c, 5, 56, 100
2, 352560, Note_on_c, 5, 55, 100
2, 352680, Note_on_c, 5, 55, 100
2, 352800, Note_on_c, 5, 54, 100
2, 352920, Note_on_c, 5, 54, 100
2, 353040, Note_on_c, 5, 55, 100
2, 353160, Note_on_c, 5, 48, 100
2, 353280, Note_on_c, 5, 46, 100
2, 353400, Note_on_c, 5, 49, 100
2, 353520, Note_on_c, 5, 50, 100
2, 353640, Note_on_c, 5, 52, 100
2, 353760, Note_on_c, 5, 50, 100
2, 353880, Note_on_c, 5, 48, 100
2, 354000, Note_on_c, 5, 47, 100
2, 354120, Note_on_c, 5, 48, 100
2, 354240, Note_on_c, 5, 50, 100
2, 354360, Note_on_c, 5, 43, 100
2, 354480, Note_on_c, 5, 55, 100
2, 354600, Note_on_c, 5, 54, 100
2, 354720, Note_on_c, 5, 52, 100
2, 354840, Note_on_c, 5, 57, 100
2, 354960, Note_on_c, 5, 55, 100
2, 355200, Note_on_c, 55 55, 100
2, 355320, Note_on_c, 5, 55, 100
2, 355440, Note_on_c, 5, 54, 100
2, 355560, Note_on_c, 5, 52, 100
2, 355680, Note_on_c, 5, 54, 100
2, 355800, Note_on_c, 5, 52, 100
2, 355920, Note_on_c, 5, 54, 100
2, 356040, Note_on_c, 5, 50, 100
2, 356160, Note_on_c, 5, 52, 100
2, 356280, Note_on_c, 5, 50, 100
2, 356400, Note_on_c, 5, 47, 100
2, 356520, Note_on_c, 5, 46, 100
2, 356640, Note_on_c, 5, 47, 100
2, 356760, Note_on_c, 5, 50, 100
2, 356880, Note_on_c, 5, 48, 100
2, 357000, Note_on_c, 5, 47, 100
2, 357120, Note_on_c, 5, 45, 100
2, 357240, Note_on_c, 5, 47, 100
2, 357360, Note_on_c, 5, 48, 100
2, 357480, Note_on_c, 5, 47, 100
2, 357600, Note_on_c, 5, 49, 100
2, 357720, Note_on_c, 5, 45, 100
2, 357840, Note_on_c, 5, 40, 100
2, 357960, Note_on_c, 5, 38, 100
2, 358080, Note_on_c, 5, 40, 100
2, 358200, Note_on_c, 5, 42, 100
2, 358320, Note_on_c, 5, 54, 100
2, 358440, Note_on_c, 5, 55, 100
2, 358560, Note_on_c, 5, 54, 100
2, 358680, Note_on_c, 5, 52, 100
2, 358800, Note_on_c, 5, 54, 100
2, 358920, Note_on_c, 5, 52, 100
2, 359040, Note_on_c, 5, 54, 100
2, 359160, Note_on_c, 5, 50, 100
2, 359280, Note_on_c, 5, 52, 100
2, 359400, Note_on_c, 5, 48, 100
2, 359520, Note_on_c, 5, 47, 100
2, 359640, Note_on_c, 5, 55, 100
2, 359760, Note_on_c, 5, 50, 100
2, 359880, Note_on_c, 5, 47, 100
2, 360000, Note_on_c, 5, 43, 100
2, 360120, Note_on_c, 5, 45, 100
2, 360240, Note_on_c, 5, 47, 100
2, 360360, Note_on_c, 5, 48, 100
2, 360480, Note_on_c, 5, 45, 100
2, 360600, Note_on_c, 5, 47, 100
2, 360720, Note_on_c, 5, 45, 100
2, 360840, Note_on_c, 5, 43, 100
2, 360960, Note_on_c, 5, 42, 100
2, 361080, Note_on_c, 5, 40, 100
2, 361200, Note_on_c, 5, 38, 100
2, 361320, Note_on_c, 5, 43, 100
2, 361440, Note_on_c, 5, 40, 100
2, 361560, Note_on_c, 5, 42, 100
2, 361680, Note_on_c, 5, 45, 100
2, 361800, Note_on_c, 5, 43, 100
2, 361920, Note_on_c, 5, 45, 100
2, 362040, Note_on_c, 5, 47, 100
2, 362160, Note_on_c, 5, 45, 100
2, 362280, Note_on_c, 5, 47, 100
2, 362400, Note_on_c, 5, 48, 100
2, 362520, Note_on_c, 5, 47, 100
2, 362640, Note_on_c, 5, 49, 100
2, 362760, Note_on_c, 5, 50, 100
2, 362880, Note_on_c, 5, 52, 100
2, 363000, Note_on_c, 5, 50, 100
2, 363120, Note_on_c, 5, 49, 100
2, 363240, Note_on_c, 5, 47, 100
2, 363360, Note_on_c, 5, 52, 100
2, 363480, Note_on_c, 5, 43, 100
2, 363600, Note_on_c, 5, 42, 100
2, 363720, Note_on_c, 5, 45, 100
2, 363840, Note_on_c, 5, 43, 100
2, 363960, Note_on_c, 5, 42, 100
2, 364080, Note_on_c, 5, 43, 100
2, 364200, Note_on_c, 5, 42, 100
2, 364320, Note_on_c, 5, 40, 100
2, 364440, Note_on_c, 5, 38, 100
2, 364560, Note_on_c, 5, 40, 100
2, 364680, Note_on_c, 5, 45, 100
2, 364800, Note_on_c, 5, 43, 100
2, 364920, Note_on_c, 5, 52, 100
2, 365040, Note_on_c, 5, 51, 100
2, 365160, Note_on_c, 5, 50, 100
2, 365280, Note_on_c, 5, 52, 100
2, 365400, Note_on_c, 5, 50, 100
2, 365520, Note_on_c, 5, 48, 100
2, 365640, Note_on_c, 5, 47, 100
2, 365760, Note_on_c, 5, 43, 100
2, 365880, Note_on_c, 5, 45, 100
2, 366000, Note_on_c, 5, 47, 100
2, 366120, Note_on_c, 5, 48, 100
2, 366240, Note_on_c, 5, 50, 100
2, 366360, Note_on_c, 5, 43, 100
2, 366480, Note_on_c, 5, 55, 100
2, 366600, Note_on_c, 5, 54, 100
2, 366720, Note_on_c, 5, 52, 100
2, 366840, Note_on_c, 5, 54, 100
2, 366960, Note_on_c, 5, 50, 100
2, 367080, Note_on_c, 5, 50, 100
2, 367200, Note_on_c, 5, 62, 100
2, 367320, Note_on_c, 5, 64, 100
2, 367440, Note_on_c, 5, 62, 100
2, 367560, Note_on_c, 5, 62, 100
2, 367680, Note_on_c, 5, 60, 100
2, 367800, Note_on_c, 5, 52, 100
2, 367920, Note_on_c, 5, 54, 100
2, 368040, Note_on_c, 5, 55, 100
2, 368160, Note_on_c, 5, 57, 100
2, 368280, Note_on_c, 5, 59, 100
2, 368400, Note_on_c, 5, 57, 100
2, 368520, Note_on_c, 5, 55, 100
2, 368640, Note_on_c, 5, 57, 100
2, 368760, Note_on_c, 5, 59, 100
2, 368880, Note_on_c, 5, 57, 100
2, 369000, Note_on_c, 5, 59, 100
2, 369120, Note_on_c, 5, 64, 100
2, 369240, Note_on_c, 5, 62, 100
2, 369360, Note_on_c, 5, 60, 100
2, 369480, Note_on_c, 5, 59, 100
2, 369600, Note_on_c, 5, 60, 100
2, 369720, Note_on_c, 5, 57, 100
2, 369840, Note_on_c, 5, 55, 100
2, 369960, Note_on_c, 5, 57, 100
2, 370080, Note_on_c, 5, 59, 100
2, 370200, Note_on_c, 5, 60, 100
2, 370320, Note_on_c, 5, 62, 100
2, 370440, Note_on_c, 5, 50, 100
2, 370560, Note_on_c, 5, 62, 100
2, 370680, Note_on_c, 5, 64, 100
2, 370800, Note_on_c, 5, 62, 100
2, 370920, Note_on_c, 5, 61, 100
2, 371040, Note_on_c, 5, 57, 100
2, 371160, Note_on_c, 5, 62, 100
2, 371280, Note_on_c, 5, 50, 100
2, 371400, Note_on_c, 5, 6 , 100
2, 371520, Note_on_c, 5, 64, 100
2, 371640, Note_on_c, 5, 62, 100
2, 371760, Note_on_c, 5, 62, 100
2, 371880, Note_on_c, 5, 61, 100
2, 372000, Note_on_c, 5, 57, 100
2, 372120, Note_on_c, 5, 59, 100
2, 372240, Note_on_c, 5, 61, 100
2, 372360, Note_on_c, 5, 62, 100
2, 372480, Note_on_c, 5, 61, 100
2, 372600, Note_on_c, 5, 59, 100
2, 372720, Note_on_c, 5, 61, 100
2, 372840, Note_on_c, 5, 62, 100
2, 372960, Note_on_c, 5, 61, 100
2, 373080, Note_on_c, 5, 59, 100
2, 373200, Note_on_c, 5, 52, 100
2, 373320, Note_on_c, 5, 55, 100
2, 373440, Note_on_c, 5, 59, 100
2, 373560, Note_on_c, 5, 61, 100
2, 373680, Note_on_c, 5, 64, 100
2, 373800, Note_on_c, 5, 62, 100
2, 373920, Note_on_c, 5, 61, 100
2, 374040, Note_on_c, 5, 59, 100
2, 374160, Note_on_c, 5, 57, 100
2, 374280, Note_on_c, 5, 55, 100
2, 374400, Note_on_c, 5, 52, 100
2, 374520, Note_on_c, 5, 57, 100
2, 374640, Note_on_c, 5, 55, 100
2, 374760, Note_on_c, 5, 47, 100
2, 374880, Note_on_c, 5, 54, 100
2, 375000, Note_on_c, 5, 52, 100
2, 375120, Note_on_c, 5, 51, 100
2, 375240, Note_on_c, 5, 50, 100
2, 375360, Note_on_c, 5, 49, 100
2, 375480, Note_on_c, 5, 47, 100
2, 375600, Note_on_c, 5, 45, 100
2, 375720, Note_on_c, 5, 47, 100
2, 375840, Note_on_c, 5, 49, 100
2, 375960, Note_on_c, 5, 50, 100
2, 376080, Note_on_c, 4, 47, 100
2, 376200, Note_on_c, 5, 50, 100
2, 376320, Note_on_c, 4, 44, 100
2, 376440, Note_on_c, 4, 72, 100
2, 376560, Note_on_c, 4, 71, 100
2, 376680, Note_on_c, 4, 62, 100
2, 376800, Note_on_c, 4, 67, 100
2, 376920, Note_on_c, 4, 66, 100
2, 377040, Note_on_c, 4, 57, 100
2, 377160, Note_on_c, 4, 59, 100
2, 377280, Note_on_c, 5, 57, 100
2, 377400, Note_on_c, 4, 55, 100
2, 377520, Note_on_c, 4, 57, 100
2, 377640, Note_on_c, 4, 59, 100
2, 377760, Note_on_c, 4, 57, 100
2, 377880, Note_on_c, 4, 55, 100
2, 378000, Note_on_c, 4, 57, 100
2, 378120, Note_on_c, 4, 50, 100
2, 378240, Note_on_c, 4, 54, 100
2, 378360, Note_on_c, 4, 55, 100
2, 378480, Note_on_c, 4, 59, 100
2, 378600, Note_on_c, 4, 62, 100
2, 378720, Note_on_c, 4, 66, 100
2, 378840, Note_on_c, 4, 69, 100
2, 378960, Note_on_c, 4, 74, 100
2, 379080, Note_on_c, 4, 67, 100
2, 379200, Note_on_c, 4, 66, 100
2, 379320, Note_on_c, 4, 63, 100
2, 379440, Note_on_c, 4, 67, 100
2, 379560, Note_on_c, 4, 64, 100
2, 379680, Note_on_c, 4, 60, 100
2, 379800, Note_on_c, 4, 59, 100
2, 379920, Note_on_c, 4, 57, 100
2, 380040, Note_on_c, 4, 55, 100
2, 380160, Note_on_c, 4, 57, 100
2, 380280, Note_on_c, 4, 60, 100
2, 380400, Note_on_c, 4, 59, 100
2, 380520, Note_on_c, 4, 57, 100
2, 380640, Note_on_c, 4, 55, 100
2, 380760, Note_on_c, 4, 54, 100
2, 380880, Note_on_c, 4, 52, 100
